locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2151718,Wiang Nuea Moat,pm25,20.711904843648274,"{'utc': '2024-01-28T09:00:00+00:00', 'local': '2024-01-28T16:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,22.438888708750408,"{'utc': '2024-01-28T08:00:00+00:00', 'local': '2024-01-28T15:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,26.227976004282635,"{'utc': '2024-01-28T07:00:00+00:00', 'local': '2024-01-28T14:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,26.01269833246867,"{'utc': '2024-01-28T06:00:00+00:00', 'local': '2024-01-28T13:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,30.99742062886556,"{'utc': '2024-01-28T04:00:00+00:00', 'local': '2024-01-28T11:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,35.61785729726156,"{'utc': '2024-01-28T02:00:00+00:00', 'local': '2024-01-28T09:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,38.24484125773112,"{'utc': '2024-01-28T01:00:00+00:00', 'local': '2024-01-28T08:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,34.372023582458496,"{'utc': '2024-01-28T00:00:00+00:00', 'local': '2024-01-28T07:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,31.889285882314045,"{'utc': '2024-01-27T22:00:00+00:00', 'local': '2024-01-28T05:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,27.13285713195801,"{'utc': '2024-01-27T21:00:00+00:00', 'local': '2024-01-28T04:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,25.415674368540447,"{'utc': '2024-01-27T20:00:00+00:00', 'local': '2024-01-28T03:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,22.44880946477254,"{'utc': '2024-01-27T19:00:00+00:00', 'local': '2024-01-28T02:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,22.333531856536865,"{'utc': '2024-01-27T18:00:00+00:00', 'local': '2024-01-28T01:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,20.933730284372967,"{'utc': '2024-01-27T17:00:00+00:00', 'local': '2024-01-28T00:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,21.12757953008016,"{'utc': '2024-01-27T16:00:00+00:00', 'local': '2024-01-27T23:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
2151718,Wiang Nuea Moat,pm25,19.91607157389323,"{'utc': '2024-01-27T15:00:00+00:00', 'local': '2024-01-27T22:00:00+07:00'}",µg/m³,"{'latitude': 19.3747778, 'longitude': 98.4453889}",TH,,False,,Private Organization,low-cost sensor
